1751619405,31803957,gps,2,1,63.43942942166667,10.414481433333334,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619405,81552094,gps,2,1,63.4394294,10.414481456666667,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619405,132659634,gps,2,1,63.43942942666666,10.41448146,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619405,182558220,gps,2,1,63.43942937333333,10.414481543333334,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619405,232081839,gps,2,1,63.439429403333335,10.414481526666666,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619405,281054416,gps,2,1,63.43942944333333,10.414481421666666,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619405,331647475,gps,2,1,63.43942941833333,10.41448142,44.457,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,384639208,gps,2,1,63.439429403333335,10.414481445,44.448,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,432506970,gps,2,1,63.43942927333333,10.41448155,44.462,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,481516452,gps,2,1,63.439429266666664,10.414481545,44.455000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,532706319,gps,2,1,63.439429315,10.414481521666668,44.454,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,581441953,gps,2,1,63.439429313333335,10.41448152,44.455000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,631734121,gps,2,1,63.43942929666667,10.414481546666666,44.459,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,681639062,gps,2,1,63.43942926166667,10.414481546666666,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,731169116,gps,2,1,63.439429288333336,10.414481491666667,44.443000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,781633751,gps,2,1,63.439429276666665,10.414481443333333,44.446000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,831316409,gps,2,1,63.439429266666664,10.414481513333333,44.448,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,881185545,gps,2,1,63.439429276666665,10.414481525,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,931511671,gps,2,1,63.439429245,10.414481571666666,44.449000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619405,981155694,gps,2,1,63.43942928,10.414481533333333,44.445,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619406,31590973,gps,2,1,63.43942927333333,10.414481553333333,44.453,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619406,81356500,gps,2,1,63.439429288333336,10.41448157,44.448,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619406,132485167,gps,2,1,63.43942927333333,10.414481505,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619406,181631312,gps,2,1,63.43942925666666,10.414481578333334,44.448,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619406,231109487,gps,2,1,63.43942926,10.414481528333333,44.445,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619406,281603916,gps,2,1,63.43942927333333,10.414481531666667,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,331306985,gps,2,1,63.439429266666664,10.414481555,44.444,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,384591513,gps,2,1,63.43942928166667,10.41448154,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,431434913,gps,2,1,63.43942934166667,10.414481491666667,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,481024272,gps,2,1,63.439429346666664,10.414481511666667,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,531510128,gps,2,1,63.43942931833333,10.414481536666667,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,581124883,gps,2,1,63.439429321666665,10.41448153,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,631691617,gps,2,1,63.43942932,10.414481515,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,681199834,gps,2,1,63.439429325,10.414481546666666,44.456,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,730941100,gps,2,1,63.439429356666665,10.414481485,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,780680666,gps,2,1,63.43942934,10.41448152,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,831125605,gps,2,1,63.439429365,10.41448151,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,881683561,gps,2,1,63.439429355,10.414481545,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,931265444,gps,2,1,63.439429355,10.414481564999999,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619406,981909350,gps,2,1,63.43942937333333,10.414481505,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,31551327,gps,2,1,63.43942932833333,10.414481566666666,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,81207935,gps,2,1,63.43942936,10.414481541666667,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,132334847,gps,2,1,63.43942931833333,10.414481568333333,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,181323017,gps,2,1,63.43942934166667,10.414481551666666,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,231833038,gps,2,1,63.43942935,10.414481548333333,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,281551917,gps,2,1,63.439429323333336,10.414481583333334,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,331647868,gps,2,1,63.439429348333334,10.414481536666667,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,385588139,gps,2,1,63.439429335,10.414481501666666,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,430935056,gps,2,1,63.439429401666665,10.414481405,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,481444093,gps,2,1,63.43942937166667,10.414481403333333,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,531103492,gps,2,1,63.43942935333333,10.414481433333334,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,581664365,gps,2,1,63.43942938833333,10.414481376666666,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,631132756,gps,2,1,63.439429365,10.414481448333333,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,681566346,gps,2,1,63.439429348333334,10.414481438333333,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,731289143,gps,2,1,63.439429356666665,10.414481446666667,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,781018057,gps,2,1,63.439429345,10.414481443333333,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,831406120,gps,2,1,63.43942932666667,10.414481435,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,881247649,gps,2,1,63.43942933833333,10.41448144,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,931563753,gps,2,1,63.43942934,10.414481421666666,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619407,981277005,gps,2,1,63.439429366666666,10.414481413333334,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,31629414,gps,2,1,63.43942935,10.414481415000001,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,81451387,gps,2,1,63.439429325,10.41448142,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,132451987,gps,2,1,63.43942935333333,10.4144814,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,181521398,gps,2,1,63.439429358333335,10.414481391666667,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,231257995,gps,2,1,63.43942933333334,10.414481403333333,44.444,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,281552223,gps,2,1,63.439429335,10.414481416666666,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,331299102,gps,2,1,63.43942932666667,10.414481465,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,384480725,gps,2,1,63.43942933,10.414481443333333,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,431450348,gps,2,1,63.4394293,10.414481508333333,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,481146762,gps,2,1,63.439429305,10.414481496666667,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,531563041,gps,2,1,63.43942932,10.414481443333333,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,581317597,gps,2,1,63.439429295,10.414481476666667,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,630853097,gps,2,1,63.43942933,10.414481436666666,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,681359157,gps,2,1,63.43942931,10.414481506666666,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619408,731101508,gps,2,1,63.43942932833333,10.414481455,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619408,780811236,gps,2,1,63.439429321666665,10.414481473333334,44.449000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619408,831349402,gps,2,1,63.43942935,10.414481431666667,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619408,881881720,gps,2,1,63.43942933333334,10.414481463333333,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619408,931569640,gps,2,1,63.43942934333333,10.414481456666667,44.440000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619408,981033559,gps,2,1,63.43942933833333,10.414481471666667,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,31374932,gps,2,1,63.43942931666667,10.414481526666666,44.446000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,81105885,gps,2,1,63.439429315,10.414481461666666,44.442,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,132978391,gps,2,1,63.439429345,10.414481491666667,44.442,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,181189153,gps,2,1,63.43942934333333,10.414481436666666,44.434000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,230955764,gps,2,1,63.439429335,10.414481453333334,44.439,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,281434255,gps,2,1,63.439429331666666,10.414481471666667,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,331159599,gps,2,1,63.439429315,10.414481493333334,44.447,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,385267210,gps,2,1,63.43942935333333,10.414481468333333,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,431161249,gps,2,1,63.43942937833334,10.414481386666667,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,481764004,gps,2,1,63.439429393333334,10.414481403333333,44.439,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,531389548,gps,2,1,63.439429376666666,10.414481418333333,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,581102271,gps,2,1,63.439429348333334,10.41448148,44.45,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,631399053,gps,2,1,63.439429393333334,10.41448144,44.449000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,681356295,gps,2,1,63.439429401666665,10.414481446666667,44.45,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619409,732014162,gps,2,1,63.439429365,10.414481438333333,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619409,781551629,gps,2,1,63.43942938666667,10.414481401666666,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619409,831278203,gps,2,1,63.43942938166666,10.414481398333333,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619409,881597524,gps,2,1,63.439429376666666,10.41448146,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619409,931275042,gps,2,1,63.439429376666666,10.41448143,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619409,981980294,gps,2,1,63.43942936,10.414481493333334,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,32151480,gps,2,1,63.43942937,10.414481448333333,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,81928177,gps,2,1,63.439429366666666,10.414481446666667,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,132920951,gps,2,1,63.43942935333333,10.414481463333333,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,181329387,gps,2,1,63.43942937333333,10.414481466666667,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,231795988,gps,2,1,63.43942936,10.414481485,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,281443972,gps,2,1,63.439429365,10.414481455,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,331738479,gps,2,1,63.43942936,10.414481481666666,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,384876325,gps,2,1,63.439429355,10.414481473333334,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,431284580,gps,2,1,63.43942933833333,10.414481521666668,44.437000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,481614620,gps,2,1,63.43942933666667,10.414481503333333,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,531203236,gps,2,1,63.43942932833333,10.41448152,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,581648623,gps,2,1,63.439429358333335,10.414481506666666,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,631400934,gps,2,1,63.439429331666666,10.414481545,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,681837360,gps,2,1,63.43942935,10.4144815,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,731400611,gps,2,1,63.43942931833333,10.414481536666667,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,781763441,gps,2,1,63.43942933,10.414481561666667,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,831922659,gps,2,1,63.43942933666667,10.414481531666667,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,880769103,gps,2,1,63.439429358333335,10.414481498333334,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,931601564,gps,2,1,63.43942933833333,10.414481536666667,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619410,981713021,gps,2,1,63.439429331666666,10.414481505,44.444,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
